# nu_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     1.109311931889   10.771716649744   14.331969126399  265.757524031273
     1.109829084224   10.769109192465   14.331553082855  265.748003146014
     1.110332681586   10.770299660764   14.332182043998  265.766965282104
     1.110844083901   10.771950589320   14.333245821691  265.799429281993
     1.111347344717   10.770759134878   14.334161799286  265.836888633094
     1.111782163721   10.768008991606   14.334331433899  265.847311114588
     1.112288996259   10.765557153106   14.334096739755  265.838570902852
     1.112791226523   10.764162341529   14.334334566818  265.848541568794
     1.113292521731   10.763021651703   14.334646014775  265.862158425869
     1.113793397755   10.763551785237   14.335893479605  265.904977491024
     1.114308845572   10.763356934299   14.336756466685  265.941777368378
     1.114825221991   10.763321513004   14.337539484077  265.975603758581
     1.115349484420   10.765438651878   14.338953686894  266.025667444240
     1.115882008907   10.760326349482   14.338488862611  266.016763150646
     1.116385541140   10.752157289599   14.336804851258  265.959552049626
     1.116794200701   10.746488418391   14.335442736251  265.915119942037
     1.117302993306   10.744728515984   14.335178638157  265.904352342285
     1.117805883409   10.742387396519   14.334753621558  265.881174667895
     1.118306811843   10.731942234510   14.332365292315  265.806349474996
     1.118814963624   10.723406580745   14.330084677752  265.721634361668
     1.119328601162   10.718535815917   14.328451156218  265.654531190446
     1.119832810284   10.717497901608   14.328058530795  265.646666911521
     1.120335005117   10.717413705214   14.328624119629  265.660408578428
     1.120842920340   10.717963096063   14.329487353103  265.692996948005
     1.121358916623   10.716612651134   14.329296892276  265.688195807508
     1.121802277415   10.713813026501   14.328943110624  265.682129904938
     1.122309015559   10.711752290124   14.328469338139  265.665183374337
     1.122813348589   10.708505577392   14.327524769372  265.632080169064
     1.123317156160   10.706140434963   14.327178016991  265.612301747763
     1.123826079807   10.706830999174   14.327723370936  265.631694607359
     1.124329110600   10.704760016581   14.327786125923  265.637591690714
     1.124832466025   10.703049391485   14.327356326259  265.626539445163
     1.125332581753   10.705654005320   14.329077115798  265.681040204403
     1.125837881325   10.703444576787   14.328907526568  265.677798195504
     1.126354917231   10.700287515466   14.328895743992  265.686039309811
     1.126804067452   10.695405439182   14.327649347781  265.633774340789
     1.127306810606   10.695581669952   14.328593609215  265.678124841953
     1.127818777855   10.694043373698   14.328789927338  265.690950272785
     1.128350611368   10.694323201541   14.329914435532  265.724857564210
     1.128864829110   10.691836297876   14.329797429398  265.728562263712
     1.129369922631   10.687845319350   14.329128121342  265.706210960956
     1.129888415541   10.687538874132   14.329538269917  265.717028812937
     1.130389403337   10.688749206439   14.330161579587  265.738758040459
     1.130901448155   10.686851412956   14.330516669716  265.757861597231
     1.131425413497   10.684740983528   14.330939062913  265.780816919849
     1.131816403690   10.683143708759   14.330878221459  265.780651407043
     1.132331391517   10.682016415749   14.330892862206  265.781254049770
     1.132832157923   10.678891187503   14.330404920194  265.762287875522
     1.133335910489   10.675313610150   14.330072754406  265.750953644623
     1.133835961973   10.672157989498   14.329555247005  265.739209577000
     1.134338181483   10.671582562205   14.329981763945  265.755652971642
     1.134863226423   10.668823385699   14.330149117028  265.769545851603
     1.135365854287   10.667879887157   14.330379484359  265.778934274562
     1.135871483574   10.667555395197   14.330775013983  265.796220111214
     1.136373441455   10.667608131601   14.331670305362  265.839575122673
     1.136817602279   10.669151099798   14.333107075958  265.886665564789
     1.137319712525   10.666537284483   14.333227958960  265.894477468750
     1.137829991713   10.663633005575   14.332981703684  265.893157709138
     1.138341658564   10.659563432562   14.332308646401  265.875756236886
     1.138850110555   10.657972652991   14.332616920030  265.894189002271
     1.139351877105   10.657435485173   14.332490054072  265.876910076465
     1.139853296679   10.654292464909   14.332233291267  265.866992567424
     1.140364063562   10.648006963459   14.331050552811  265.834499527953
     1.140865994274   10.643641942826   14.329859761813  265.796753088420
     1.141367064606   10.643352568486   14.330014494456  265.800375913110
     1.141818152766   10.641451911933   14.330124361602  265.808155400631
     1.142323954263   10.642900899586   14.330800521153  265.816370535682
     1.142840293454   10.641432096898   14.331737794436  265.867429262144
     1.143355297927   10.634386458930   14.330947507544  265.839833763224
     1.143867370604   10.626234166167   14.328302385604  265.746682694053
     1.144381337464   10.617216845046   14.325286752602  265.641812201469
     1.144898089359   10.609701373808   14.323059954256  265.552191391816
     1.145409655858   10.602428555666   14.320164107730  265.440578400294
     1.145918014743   10.599573105401   14.319068275489  265.398566144818
     1.146424852057   10.598266972943   14.318931524558  265.389788462859
     1.146819049388   10.597387585883   14.319042897839  265.393711488536
     1.147325123880   10.597672692673   14.319567155661  265.420623757171
     1.147830452971   10.598491130989   14.320464752732  265.447548863213
     1.148332251817   10.597629368541   14.320577807836  265.448062044436
     1.148835847096   10.597016396486   14.320783897401  265.462863382200
     1.149346402372   10.598247873426   14.322080534719  265.509771607382
     1.149855199742   10.597759528493   14.322609874622  265.518756291508
     1.150356660405   10.593052959448   14.321830992944  265.503075531955
     1.150864473084   10.587060162655   14.320235114741  265.448496953336
     1.151369001817   10.583170303139   14.319396664855  265.413347937605
     1.151820496715   10.585399388099   14.319930264942  265.419545154253
     1.152328044790   10.580782731418   14.319901107211  265.436492191669
     1.152832516890   10.573241824083   14.318100163579  265.374580155635
     1.153340583937   10.570055906791   14.317140155431  265.328692103674
     1.153846071248   10.568835095367   14.317218822435  265.327212856425
     1.154348993978   10.567261265846   14.316958781994  265.330897311005
     1.154862491467   10.568611059608   14.318243498626  265.362247424995
     1.155367949573   10.569183851612   14.318917784549  265.386498329209
     1.155900194145   10.568270323701   14.319617541440  265.418974643837
     1.156418925023   10.564566811250   14.319217675083  265.412439564654
     1.156826698369   10.563514136884   14.319157161580  265.407961490572
     1.157328992390   10.565889754564   14.320741084944  265.467237835921
     1.157843462441   10.566474633148   14.322177957484  265.517485791118
     1.158362531266   10.565348624910   14.322597582827  265.538930115500
     1.158876596872   10.559370748921   14.321436571704  265.497586418626
     1.159380100495   10.555402043523   14.320381884545  265.463211366963
     1.159887770036   10.553684791834   14.320445065542  265.461751793511
     1.160389071836   10.549765301016   14.320046094680  265.448725060164
     1.160889731807   10.545421016489   14.319221236486  265.422946419183
     1.161400635129   10.544687058832   14.319078909076  265.412513735350
     1.161827071004   10.544632084492   14.319863113654  265.442657799158
     1.162329611437   10.539735521978   14.319449909055  265.439338036742
     1.162838436215   10.534365357290   14.318053206544  265.379208195202
     1.163342434541   10.528647338659   14.316370342603  265.319797768172
     1.163843900832   10.523354685525   14.314641322999  265.257348370835
     1.164354967492   10.519018942643   14.313536337219  265.218579814093
     1.164871263560   10.513482251501   14.311970108127  265.154246644676
     1.165377123987   10.507948116997   14.310301916195  265.099310204742
     1.165891040318   10.504555630078   14.309461018604  265.063393069936
     1.166409846628   10.503559551256   14.309083207236  265.051239566907
     1.166833233556   10.506463488161   14.310153332876  265.085009062028
     1.167347642006   10.508050341655   14.311121862239  265.112013533896
     1.167858201395   10.505310340980   14.311588975490  265.137585124802
     1.168382297749   10.501700867640   14.310770817917  265.108806432815
     1.168902210114   10.502295054838   14.311443529313  265.131142883935
     1.169406345971   10.504752872917   14.313129725781  265.188453445183
     1.169912814798   10.503563370101   14.313362815393  265.201916327858
     1.170452730299   10.502653696144   14.314397780487  265.242369229764
     1.170954500618   10.500496617213   14.314499828382  265.257088044979
     1.171456162779   10.497561900532   14.313963734423  265.229381254375
     1.171840930063   10.493980651869   14.312924463447  265.192511339275
     1.172367235316   10.492924740722   14.313010103859  265.199546875242
     1.172875467644   10.491935608165   14.313680756216  265.221986913792
     1.173380377450   10.487647557948   14.313517278647  265.220083889817
     1.173883994586   10.483986481288   14.312742842408  265.197885528609
     1.174392520627   10.485705959346   14.313864778975  265.233572041315
