# nubar_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
     0.156631046889   31.238049959635   15.823951877959  327.851774386948
     0.157132604645   31.202245348486   15.825536404069  327.523187081193
     0.157639297300   31.088960708838   15.786672828441  326.106539378574
     0.158144994009   30.978330185009   15.783879887464  326.502935209800
     0.158601362550   30.942034245090   15.813793208545  327.832029875993
     0.159111405911   30.852618258757   15.838423306370  328.128456398726
     0.159622989117   30.712588754668   15.799592872278  326.607399199230
     0.160132535296   30.613443569867   15.771375510877  326.218297466641
     0.160633226357   30.603780399614   15.800881313789  327.946051741651
     0.161147785205   30.543059732208   15.838416863838  328.917219889495
     0.161658763863   30.402823387897   15.802664773486  327.593952098423
     0.162172041829   30.237496544779   15.774081778243  326.209110890297
     0.162672366083   30.158484469197   15.785838080469  326.243318540935
     0.163184418169   30.076307683280   15.785351520107  326.603879683240
     0.163615819633   30.050743540462   15.799395030695  327.809465546078
     0.164126184135   29.926602785953   15.797895794459  327.733501207802
     0.164628357855   29.781979482280   15.753094656811  326.062299144982
     0.165134416223   29.724828683076   15.759893881653  326.107432935999
     0.165645853957   29.693720030421   15.789441363844  327.658130583354
     0.166150500155   29.706480289485   15.809041345195  329.374958263637
     0.166656456075   29.635738012716   15.817974974378  329.632372834437
     0.167162763548   29.556179236598   15.797727391686  329.021486932398
     0.167673667320   29.483260502110   15.803626518403  329.100645500880
     0.168180789851   29.368336706011   15.816905856859  329.058408700941
     0.168617964447   29.269380468234   15.793110114050  328.183182815495
     0.169123380572   29.205402052732   15.756117465304  327.173773444706
     0.169624147371   29.154633951928   15.764867701570  327.297410775644
     0.170127450682   29.097402444995   15.777500693649  327.651298947728
     0.170631734234   29.086148656374   15.809508100371  329.499140560784
     0.171139291537   29.071401422023   15.839012026903  331.216969648976
     0.171651414486   28.998341118757   15.823943019310  330.852599295384
     0.172153125321   28.948013433947   15.798439462316  330.383284425428
     0.172653990381   28.845411787070   15.833990763737  330.705985342979
     0.173154855441   28.731045243237   15.796091547649  329.065689309770
     0.173626995388   28.682807456677   15.769594401030  328.077168922361
     0.174135051822   28.644769233100   15.783486672891  328.757207090849
     0.174650173910   28.639766392643   15.813866446880  330.826203564484
     0.175163410332   28.595113078232   15.838006721735  331.574300954298
     0.175673696338   28.536002261984   15.821823586552  330.764121111394
     0.176183982345   28.423933851320   15.817863443445  329.876332182291
     0.176694268351   28.316886724778   15.774164004321  328.532831677428
     0.177204554357   28.361426243281   15.797376641547  330.644928778295
     0.177714636233   28.366898184998   15.831564103211  332.388141057555
     0.178229667855   28.290307668635   15.825589208382  332.145855838631
     0.178627099673   28.232297469907   15.826063405809  331.812749779491
     0.179128364667   28.155570384541   15.846226374909  331.811735518462
     0.179638855001   28.086026107141   15.826473350199  331.096379680286
     0.180150468839   27.991148559353   15.805522031372  330.007909507257
     0.180659456394   27.881840599129   15.773225692802  328.475172984078
     0.181162506208   27.886120055671   15.759327131924  328.933360921828
     0.181670878194   27.928265995948   15.803700393275  331.420152005340
     0.182178938579   27.844399758967   15.832326575483  331.735610127720
     0.182681890092   27.752987831379   15.807156672979  330.137729238466
     0.183186532373   27.742812091025   15.801246891812  330.344814182957
     0.183632827275   27.791255324574   15.843929884411  332.962534511538
     0.184136425660   27.734011564506   15.885353118046  334.312814971872
     0.184640108724   27.655810133517   15.840725914152  333.085245006039
     0.185154786708   27.634174867382   15.825762980985  332.553863201078
     0.185663238518   27.567971416339   15.836141452106  332.360905488177
     0.186165938703   27.473888738150   15.839314436868  331.637925455262
     0.186676964581   27.444943913067   15.816071588187  331.043155620145
     0.187188287600   27.396717676009   15.802122751114  330.922042851731
     0.187689360110   27.353390984919   15.798051639781  331.331292072569
     0.188192861275   27.330442307961   15.846910057157  332.719867275647
     0.188635142964   27.278956605551   15.838699007606  332.536477725421
     0.189139616177   27.223157653155   15.845567863915  332.881117903512
     0.189641060064   27.162727283630   15.849549056797  333.340777976304
     0.190142472901   27.143944815277   15.854006565815  333.802600343588
     0.190655172167   27.029713179835   15.780298333365  330.965644191721
     0.191156205352   26.910029623732   15.794808733742  330.981068031185
     0.191659714434   26.877131140857   15.811336903720  331.371388762583
     0.192165054009   26.740220942683   15.763763733544  329.542058816408
     0.192670767897   26.643118115559   15.776524363195  329.192475107951
     0.193172533574   26.538948118019   15.749436972494  328.483726737223
     0.193647828406   26.440767853883   15.740337088405  327.518150640392
     0.194156356771   26.363479792868   15.706829851244  326.572904162943
     0.194658647250   26.268690091527   15.703307418030  325.574680376573
     0.195160420065   26.222898971868   15.687289230477  325.098749849632
     0.195668823083   26.161214812754   15.697633410153  324.606404568197
     0.196172557864   26.070101672997   15.693645178308  323.904892327878
     0.196680815920   25.923861562650   15.657001742767  322.587908571497
     0.197181741662   25.801007208675   15.614247850438  321.026874734516
     0.197681939326   25.683704410081   15.608123736813  320.180313554908
     0.198192467899   25.506033055574   15.548823391006  318.243817740766
     0.198656835719   25.361825046823   15.518660917950  316.360419136171
     0.199169713511   25.271007333166   15.472735721495  314.918711786863
     0.199670371240   25.219141119812   15.518412717222  316.359512920595
     0.200181750420   25.179709059407   15.533251157489  316.686603631848
     0.200681876988   25.054475508935   15.489183630461  314.269046778384
     0.201185869338   24.908780350574   15.437168362002  312.283629275951
     0.201695277121   24.855266723362   15.434621437734  312.516039812520
     0.202201904013   24.813854013405   15.454336163241  313.243740366352
     0.202703428938   24.721095668024   15.460108719430  312.892227561868
     0.203209653754   24.598870524174   15.402657854258  311.040862889463
     0.203659785491   24.567363585341   15.400568112952  310.911255489098
     0.204163452987   24.521536491027   15.410245519701  311.153670770380
     0.204678896386   24.422577211463   15.400986717764  310.634206359315
     0.205183847185   24.354734760291   15.384346248172  309.853482426931
     0.205687076652   24.322214444895   15.357761227123  309.273156854582
     0.206187088215   24.261895152303   15.360965911206  309.276551177042
     0.206697167403   24.209997227349   15.369210947852  309.298979128910
     0.207202938574   24.154184435072   15.353143773989  308.460946009411
     0.207706537896   24.086200010543   15.341287690647  307.667202381071
     0.208212649916   23.997018908333   15.322838397106  306.820611893957
     0.208674149942   23.954236925443   15.339328263021  306.857520305755
     0.209177283680   23.891205804647   15.311169521135  306.009439203949
     0.209689469554   23.825305352306   15.300376234028  305.650548516222
     0.210193837770   23.805020535290   15.308789306858  306.365693540213
     0.210701563629   23.813847908152   15.321032569278  307.404128032502
     0.211206421594   23.778686088943   15.331859270381  307.915685386217
     0.211709635788   23.740838139236   15.330016381407  307.686197595753
     0.212217895070   23.712167909289   15.312677359976  306.947047468478
     0.212728915361   23.646432468437   15.290331387357  305.970463281193
     0.213234786528   23.583204207249   15.290326150533  305.621219905824
     0.213682110819   23.596215173217   15.313755125029  306.598800915899
     0.214187838441   23.604928800484   15.327017944970  307.692785986410
     0.214692047247   23.549995290462   15.313597631676  307.454691179212
     0.215202397558   23.507688265846   15.324585831796  307.077600339885
     0.215706687717   23.490165269122   15.331638501642  306.941566506128
     0.216208771540   23.457739032156   15.306612742438  306.847204857977
     0.216710791733   23.405806097985   15.312583185866  306.871076102889
     0.217212797970   23.389018876179   15.309555941182  306.223432137445
     0.217719917543   23.357460600230   15.305870106536  306.075862540128
     0.218227360076   23.349566480724   15.309859932266  306.966713047517
     0.218683421049   23.359167814095   15.327823486205  307.669583666265
     0.219191716223   23.339805142578   15.323753825751  307.175473155944
     0.219694506206   23.292082134724   15.313407296795  306.483533998195
     0.220196980938   23.242580404444   15.306021743153  305.889111375814
     0.220707026786   23.259464673272   15.310747142631  306.702108509589
     0.221218313234   23.286613098679   15.331678992218  308.135799776549
     0.221729198074   23.259164310231   15.350882298390  308.525091158970
     0.222229248010   23.222271589457   15.325881103844  307.564892446579
     0.222746186453   23.172187074333   15.317579512481  306.805381904902
     0.223254019544   23.128414272803   15.310028063196  306.312913870810
     0.223698769505   23.103046363009   15.310146375673  306.180943881726
     0.224202322917   23.108538013951   15.284914488701  306.472282512709
     0.224704935757   23.145757673409   15.314042067779  308.218619535272
     0.225212022295   23.141883994347   15.358961707442  309.324811744310
     0.225722946386   23.105342716211   15.359128708397  308.972918664795
     0.226226724162   23.062271374178   15.340820034420  308.347397506409
